theta_deg,phi_deg,dir_julia_imp_dBi,in_target
137.5,22.5,-24.84018154972324,false
137.5,27.5,-15.281585493868473,false
137.5,32.5,-15.324509377623501,false
137.5,37.5,-21.214722472140277,false
137.5,42.49999999999999,-27.746911569886173,false
137.5,47.5,-34.54029326202879,false
137.5,52.5,-18.415067418500556,false
137.5,57.5,-13.739163768077878,false
137.5,62.49999999999999,-15.390373229079614,false
137.5,67.5,-31.359243637159903,false
137.5,72.5,-10.112129583899694,false
137.5,77.5,-4.178913257507182,false
137.5,82.5,-1.320171811313826,false
137.5,87.5,-0.10846590117608806,false
137.5,92.5,-0.1305899668628881,false
137.5,97.5,-1.393612561988879,false
137.5,102.5,-4.321992285736363,false
137.5,107.49999999999999,-10.3608506475432,false
137.5,112.5,-32.51566095544939,false
137.5,117.5,-15.543941331497575,false
137.5,122.49999999999999,-13.932526559296148,false
137.5,127.50000000000001,-18.415764279268462,false
137.5,132.5,-30.946335191598582,false
137.5,137.5,-28.376010670670034,false
137.5,142.5,-20.52310354360609,false
137.5,147.49999999999997,-14.733508667876887,false
137.5,152.5,-14.673022540550296,false
137.5,157.5,-24.91400654883121,false
137.5,162.5,-10.927365499779704,false
137.5,167.5,-4.096119702615414,false
137.5,172.5,-0.8108456779320385,false
137.5,177.5,0.6005419620250203,false
137.5,182.5,0.6126247134493089,false
137.5,187.5,-0.7697949273605215,false
137.5,192.49999999999997,-3.998613598063283,false
137.5,197.5,-10.624424189748982,false
137.5,202.5,-24.84018154972324,false
137.5,207.5,-15.281585493868548,false
137.5,212.5,-15.32450937762355,false
137.5,217.5,-21.21472247214004,false
137.5,222.5,-27.74691156988616,false
137.5,227.5,-34.54029326202937,false
137.5,232.5,-18.415067418500463,false
137.5,237.49999999999997,-13.739163768077825,false
137.5,242.49999999999997,-15.390373229079604,false
137.5,247.49999999999997,-31.35924363716071,false
137.5,252.50000000000003,-10.112129583899625,false
137.5,257.5,-4.178913257507151,false
137.5,262.5,-1.3201718113137986,false
137.5,267.5,-0.10846590117605247,false
137.5,272.5,-0.13058996686286972,false
137.5,277.5,-1.3936125619888404,false
137.5,282.5,-4.3219922857363215,false
137.5,287.5,-10.360850647543105,false
137.5,292.5,-32.515660955449455,false
137.5,297.5,-15.543941331497583,false
137.5,302.5,-13.932526559296113,false
137.5,307.5,-18.415764279268448,false
137.5,312.5,-30.946335191598582,false
137.5,317.5,-28.37601067067002,false
137.5,322.5,-20.523103543606233,false
137.5,327.5,-14.733508667876938,false
137.5,332.5,-14.673022540550239,false
137.5,337.5,-24.91400654883112,false
137.5,342.49999999999994,-10.927365499779935,false
137.5,347.5,-4.096119702615485,false
137.5,352.5,-0.8108456779321015,false
137.5,357.5,0.6005419620249791,false
138.5,2.5,1.171075238475922,false
138.5,7.499999999999999,-0.22051591084226985,false
138.5,12.5,-3.4150576318466044,false
138.5,17.5,-9.741160086428858,false
138.5,22.5,-24.723095615486848,false
138.5,27.5,-16.930884581657583,false
138.5,32.5,-17.02039060504996,false
138.5,37.5,-23.508332921908345,false
138.5,42.49999999999999,-24.343736387641563,false
138.5,47.5,-28.334935987282396,false
138.5,52.5,-20.48556362836252,false
138.5,57.5,-15.038131458029556,false
138.5,62.49999999999999,-16.85932963234835,false
138.5,67.5,-26.326924572960753,false
138.5,72.5,-9.212855683088234,false
138.5,77.5,-3.487466367164542,false
138.5,82.5,-0.6321120878686308,false
138.5,87.5,0.5972579983015146,false
138.5,92.5,0.5746774490367654,false
138.5,97.5,-0.7044561037286711,false
138.5,102.5,-3.6218154808739573,false
138.5,107.49999999999999,-9.434524030976473,false
138.5,112.5,-27.069545009986445,false
138.5,117.5,-16.98031764241858,false
138.5,122.49999999999999,-15.169247400452285,false
138.5,127.50000000000001,-20.193195022773196,false
138.5,132.5,-27.035595831709255,false
138.5,137.5,-25.229692359420763,false
138.5,142.5,-23.05339400081232,false
138.5,147.49999999999997,-16.326514635338963,false
138.5,152.5,-16.178815879615737,false
138.5,157.5,-25.49915625980062,false
138.5,162.5,-10.007885390617023,false
138.5,167.5,-3.50216404119812,false
138.5,172.5,-0.2554594328966691,false
138.5,177.5,1.1612083649204865,false
138.5,182.5,1.1710752384759513,false
138.5,187.5,-0.22051591084225208,false
138.5,192.49999999999997,-3.415057631846578,false
138.5,197.5,-9.741160086428822,false
138.5,202.5,-24.72309561548668,false
138.5,207.5,-16.930884581657665,false
138.5,212.5,-17.020390605049954,false
138.5,217.5,-23.508332921908046,false
138.5,222.5,-24.343736387641755,false
138.5,227.5,-28.334935987282826,false
138.5,232.5,-20.4855636283623,false
138.5,237.49999999999997,-15.038131458029454,false
138.5,242.49999999999997,-16.859329632348327,false
138.5,247.49999999999997,-26.32692457296109,false
138.5,252.50000000000003,-9.21285568308817,false
138.5,257.5,-3.4874663671645174,false
138.5,262.5,-0.6321120878686091,false
138.5,267.5,0.5972579983015238,false
138.5,272.5,0.5746774490367806,false
138.5,277.5,-0.7044561037286414,false
138.5,282.5,-3.621815480873914,false
138.5,287.5,-9.434524030976396,false
138.5,292.5,-27.069545009986015,false
138.5,297.5,-16.98031764241859,false
138.5,302.5,-15.169247400452244,false
138.5,307.5,-20.193195022773093,false
138.5,312.5,-27.035595831709006,false
138.5,317.5,-25.229692359420724,false
138.5,322.5,-23.0533940008125,false
138.5,327.5,-16.326514635338988,false
138.5,332.5,-16.178815879615627,false
138.5,337.5,-25.499156259800916,false
138.5,342.49999999999994,-10.007885390617236,false
138.5,347.5,-3.5021640411981836,false
138.5,352.5,-0.25545943289673967,false
138.5,357.5,1.1612083649204634,false
139.5,2.5,1.5254527315590023,false
139.5,7.499999999999999,0.12762181371065442,false
139.5,12.5,-3.0351757780207853,false
139.5,17.5,-9.107327578568597,false
139.5,22.5,-23.14996145573778,false
139.5,27.5,-19.19126645057494,false
139.5,32.5,-19.437853638482206,false
139.5,37.5,-24.709669427508572,false
139.5,42.49999999999999,-20.6142880606495,false
139.5,47.5,-22.660581213176506,false
139.5,52.5,-22.93564151319248,false
139.5,57.5,-16.79748676279608,false
139.5,62.49999999999999,-18.83748796156125,false
139.5,67.5,-22.836558352020585,false
139.5,72.5,-8.540840394206263,false
139.5,77.5,-2.9972980817021266,false
139.5,82.5,-0.14734237023007438,false
139.5,87.5,1.096893412653607,false
139.5,92.5,1.0747985078163063,false
139.5,97.5,-0.216632417020341,false
139.5,102.5,-3.121949041489996,false
139.5,107.49999999999999,-8.738507453737544,false
139.5,112.5,-23.32244407319374,false
139.5,117.5,-18.912747286171,false
139.5,122.49999999999999,-16.832835544160062,false
139.5,127.50000000000001,-22.068914148742138,false
139.5,132.5,-22.28291393798535,false
139.5,137.5,-21.261973325853628,false
139.5,142.5,-25.35244007995648,false
139.5,147.49999999999997,-18.62215967342687,false
139.5,152.5,-18.2291564775821,false
139.5,157.5,-24.162396558440904,false
139.5,162.5,-9.341353162591847,false
139.5,167.5,-3.1124557277124887,false
139.5,172.5,0.09794333694678273,false
139.5,177.5,1.5174031525497815,false
139.5,182.5,1.5254527315590205,false
139.5,187.5,0.127621813710675,false
139.5,192.49999999999997,-3.0351757780207533,false
139.5,197.5,-9.107327578568562,false
139.5,202.5,-23.14996145573758,false
139.5,207.5,-19.191266450575057,false
139.5,212.5,-19.437853638482203,false
139.5,217.5,-24.709669427508448,false
139.5,222.5,-20.614288060649688,false
139.5,227.5,-22.660581213176705,false
139.5,232.5,-22.93564151319223,false
139.5,237.49999999999997,-16.797486762795955,false
139.5,242.49999999999997,-18.837487961561177,false
139.5,247.49999999999997,-22.83655835202079,false
139.5,252.50000000000003,-8.54084039420623,false
139.5,257.5,-2.9972980817021098,false
139.5,262.5,-0.14734237023005642,false
139.5,267.5,1.0968934126536152,false
139.5,272.5,1.074798507816313,false
139.5,277.5,-0.21663241702031416,false
139.5,282.5,-3.1219490414899598,false
139.5,287.5,-8.738507453737466,false
139.5,292.5,-23.32244407319334,false
139.5,297.5,-18.912747286171026,false
139.5,302.5,-16.832835544159977,false
139.5,307.5,-22.068914148741932,false
139.5,312.5,-22.28291393798522,false
139.5,317.5,-21.261973325853504,false
139.5,322.5,-25.352440079956583,false
139.5,327.5,-18.622159673426907,false
139.5,332.5,-18.22915647758198,false
139.5,337.5,-24.1623965584414,false
139.5,342.49999999999994,-9.341353162592052,false
139.5,347.5,-3.1124557277125584,false
139.5,352.5,0.09794333694672426,false
139.5,357.5,1.5174031525497371,false
140.5,2.5,1.672231521967835,false
140.5,7.499999999999999,0.26802375613290985,false
140.5,12.5,-2.870503805371292,false
140.5,17.5,-8.735069695275756,false
140.5,22.5,-21.394861378391656,false
140.5,27.5,-22.387847393949308,false
140.5,32.5,-22.841745854628655,false
140.5,37.5,-22.48618399623128,false
140.5,42.49999999999999,-17.461609362396914,false
140.5,47.5,-18.69421426948008,false
140.5,52.5,-23.708808818910615,false
140.5,57.5,-19.095965723547167,false
140.5,62.49999999999999,-21.488456779327883,false
140.5,67.5,-20.516287453117773,false
140.5,72.5,-8.107168354379798,false
140.5,77.5,-2.7159597911482947,false
140.5,82.5,0.13084036388200365,false
140.5,87.5,1.3890332797989147,false
140.5,92.5,1.36794043016089,false
140.5,97.5,0.06562401382725533,false
140.5,102.5,-2.830638408024212,false
140.5,107.49999999999999,-8.283294814383579,false
140.5,112.5,-20.867958034160413,false
140.5,117.5,-21.481882988313092,false
140.5,122.49999999999999,-18.951045853948397,false
140.5,127.50000000000001,-22.408064079393544,false
140.5,132.5,-18.5617911445473,false
140.5,137.5,-17.902907858260015,false
140.5,142.5,-23.792193633542972,false
140.5,147.49999999999997,-21.981281697130765,false
140.5,152.5,-21.06874481686978,false
140.5,157.5,-22.270768283276595,false
140.5,162.5,-8.93922622963687,false
140.5,167.5,-2.938327947351103,false
140.5,172.5,0.24308871964678408,false
140.5,177.5,1.6657493782628643,false
140.5,182.5,1.6722315219678512,false
140.5,187.5,0.2680237561329217,false
140.5,192.49999999999997,-2.8705038053712495,false
140.5,197.5,-8.735069695275717,false
140.5,202.5,-21.394861378391475,false
140.5,207.5,-22.387847393949386,false
140.5,212.5,-22.84174585462857,false
140.5,217.5,-22.486183996231276,false
140.5,222.5,-17.46160936239706,false
140.5,227.5,-18.69421426948019,false
140.5,232.5,-23.708808818910395,false
140.5,237.49999999999997,-19.095965723547035,false
140.5,242.49999999999997,-21.488456779327727,false
140.5,247.49999999999997,-20.516287453117954,false
140.5,252.50000000000003,-8.107168354379755,false
140.5,257.5,-2.715959791148288,false
140.5,262.5,0.1308403638820261,false
140.5,267.5,1.3890332797989253,false
140.5,272.5,1.3679404301608984,false
140.5,277.5,0.06562401382728857,false
140.5,282.5,-2.8306384080241633,false
140.5,287.5,-8.283294814383499,false
140.5,292.5,-20.867958034160093,false
140.5,297.5,-21.481882988313107,false
140.5,302.5,-18.951045853948294,false
140.5,307.5,-22.40806407939329,false
140.5,312.5,-18.561791144547225,false
140.5,317.5,-17.90290785825993,false
140.5,322.5,-23.792193633542933,false
140.5,327.5,-21.981281697130846,false
140.5,332.5,-21.06874481686965,false
140.5,337.5,-22.270768283277125,false
140.5,342.49999999999994,-8.93922622963706,false
140.5,347.5,-2.938327947351164,false
140.5,352.5,0.2430887196467203,false
140.5,357.5,1.6657493782628139,false
141.5,2.5,1.5979409271520586,false
141.5,7.499999999999999,0.18398492867309224,false
141.5,12.5,-2.943786600967871,false
141.5,17.5,-8.652449338039052,false
141.5,22.5,-20.095852883078194,false
141.5,27.5,-27.286127874514282,false
141.5,32.5,-26.384726712600877,false
141.5,37.5,-19.099818037447275,false
141.5,42.49999999999999,-14.88605692309062,false
141.5,47.5,-15.718597565120195,false
141.5,52.5,-21.15676980237251,false
141.5,57.5,-21.73909594649986,false
141.5,62.49999999999999,-24.981338822757984,false
141.5,67.5,-19.033123065172873,false
141.5,72.5,-7.934955625141102,false
141.5,77.5,-2.660262973616054,false
141.5,82.5,0.19079422812668512,false
141.5,87.5,1.4643994709980224,false
141.5,92.5,1.444583010284017,false
141.5,97.5,0.13014871267991515,false
141.5,102.5,-2.7650226468054657,false
141.5,107.49999999999999,-8.091406617428719,false
141.5,112.5,-19.30253523124719,false
141.5,117.5,-24.78296976250087,false
141.5,122.49999999999999,-21.23348549367329,false
141.5,127.50000000000001,-20.274609454889585,false
141.5,132.5,-15.664077434717692,false
141.5,137.5,-15.187826878743964,false
141.5,142.5,-20.031627934926522,false
141.5,147.49999999999997,-26.466276744519725,false
141.5,152.5,-25.200135891150083,false
141.5,157.5,-20.782556433424013,false
141.5,162.5,-8.828888551361427,false
141.5,167.5,-3.002335505199026,false
141.5,172.5,0.16350569550526706,false
141.5,177.5,1.5928801594976822,false
141.5,182.5,1.5979409271520901,false
141.5,187.5,0.1839849286731181,false
141.5,192.49999999999997,-2.943786600967824,false
141.5,197.5,-8.65244933803902,false
141.5,202.5,-20.09585288307804,false
141.5,207.5,-27.28612787451434,false
141.5,212.5,-26.38472671260086,false
141.5,217.5,-19.099818037447346,false
141.5,222.5,-14.886056923090713,false
141.5,227.5,-15.718597565120296,false
141.5,232.5,-21.1567698023724,false
141.5,237.49999999999997,-21.739095946499532,false
141.5,242.49999999999997,-24.981338822757657,false
141.5,247.49999999999997,-19.03312306517302,false
141.5,252.50000000000003,-7.934955625141059,false
141.5,257.5,-2.6602629736160277,false
141.5,262.5,0.19079422812668512,false
141.5,267.5,1.46439947099802,false
141.5,272.5,1.444583010284032,false
141.5,277.5,0.13014871267994227,false
141.5,282.5,-2.7650226468054258,false
141.5,287.5,-8.091406617428627,false
141.5,292.5,-19.302535231246935,false
141.5,297.5,-24.782969762500784,false
141.5,302.5,-21.23348549367313,false
141.5,307.5,-20.27460945488936,false
141.5,312.5,-15.664077434717587,false
141.5,317.5,-15.187826878743904,false
141.5,322.5,-20.031627934926423,false
141.5,327.5,-26.466276744519867,false
141.5,332.5,-25.200135891149955,false
141.5,337.5,-20.78255643342446,false
141.5,342.49999999999994,-8.828888551361608,false
141.5,347.5,-3.0023355051991,false
141.5,352.5,0.1635056955052067,false
141.5,357.5,1.59288015949764,false
142.5,2.5,1.2766598088116292,false
142.5,7.499999999999999,-0.15448129639270344,false
142.5,12.5,-3.293579986463712,false
142.5,17.5,-8.910451189715165,false
142.5,22.5,-19.437089154009506,false
142.5,27.5,-35.96526518533065,false
142.5,32.5,-25.05458548674052,false
142.5,37.5,-16.221892500150748,false
142.5,42.49999999999999,-12.78320883020276,false
142.5,47.5,-13.390859667699848,false
142.5,52.5,-17.964765370360894,false
142.5,57.5,-23.294306119718936,false
142.5,62.49999999999999,-28.826875004604325,false
142.5,67.5,-18.256662605037693,false
142.5,72.5,-8.064077776906007,false
142.5,77.5,-2.8592795539456066,false
142.5,82.5,0.010313663884158438,false
142.5,87.5,1.3038519796049608,false
142.5,92.5,1.28545484144983,false
142.5,97.5,-0.045524332810040834,false
142.5,102.5,-2.9542226848131308,false
142.5,107.49999999999999,-8.201939218819426,false
142.5,112.5,-18.467672749732895,false
142.5,117.5,-28.179776372303156,false
142.5,122.49999999999999,-22.39328347680392,false
142.5,127.50000000000001,-17.482278595359382,false
142.5,132.5,-13.360553716660501,false
142.5,137.5,-12.988650530462259,false
142.5,142.5,-16.81651067480842,false
142.5,147.49999999999997,-26.802158382802922,false
142.5,152.5,-31.704151012406257,false
142.5,157.5,-19.96019682993229,false
142.5,162.5,-9.060570763215614,false
142.5,167.5,-3.3428257604096396,false
142.5,172.5,-0.1705995165343791,false
142.5,177.5,1.2729545558342503,false
142.5,182.5,1.2766598088116676,false
142.5,187.5,-0.15448129639267197,false
142.5,192.49999999999997,-3.2935799864636772,false
142.5,197.5,-8.910451189715126,false
142.5,202.5,-19.437089154009403,false
142.5,207.5,-35.96526518533123,false
142.5,212.5,-25.054585486740564,false
142.5,217.5,-16.221892500150837,false
142.5,222.5,-12.783208830202838,false
142.5,227.5,-13.390859667699914,false
142.5,232.5,-17.964765370360848,false
142.5,237.49999999999997,-23.29430611971859,false
142.5,242.49999999999997,-28.8268750046038,false
142.5,247.49999999999997,-18.256662605037793,false
142.5,252.50000000000003,-8.064077776905993,false
142.5,257.5,-2.859279553945594,false
142.5,262.5,0.010313663884169023,false
142.5,267.5,1.303851979604975,false
142.5,272.5,1.2854548414498383,false
142.5,277.5,-0.0455243328100155,false
142.5,282.5,-2.9542226848130855,false
142.5,287.5,-8.20193921881936,false
142.5,292.5,-18.467672749732664,false
142.5,297.5,-28.179776372302697,false
142.5,302.5,-22.393283476803674,false
142.5,307.5,-17.48227859535925,false
142.5,312.5,-13.36055371666043,false
142.5,317.5,-12.988650530462174,false
142.5,322.5,-16.816510674808317,false
142.5,327.5,-26.802158382802965,false
142.5,332.5,-31.70415101240636,false
142.5,337.5,-19.960196829932674,false
142.5,342.49999999999994,-9.060570763215773,false
